8.000000,0.041723,0.005116,0.024750,0.004253,0.004162,0.000955,0.003682,0.001649,0.006214,0.005157,0.001685,0.009227,0.000720,0.000756,0.000551,0.001062,0.006153,0.000945,0.001802,0.000674,0.004080,0.000541,0.009789,0.001297,0.001047,0.000618,0.000368,0.000506,0.000526,0.000950,0.000531,0.004386,0.005397,0.002267,0.003105,0.001608,0.000700,0.000398,0.000419,0.000679,0.005295,0.011550,0.001920,0.012117,0.000511,0.001425,0.000638,0.002798,0.000843,0.000378,0.000383,0.000327,0.000638,0.000245,0.001067,0.000577,0.000679,0.001164,0.000352,0.001251,0.000465,0.001517,0.000597,0.004391,0.024224,0.003447,0.046574,0.003845,0.003038,0.001016,0.003830,0.003508,0.002007,0.002221,0.001021,0.002717,0.000286,0.000332,0.000276,0.000827,0.001654,0.000245,0.000924,0.000342,0.001660,0.000271,0.002803,0.000562,0.000332,0.000271,0.000306,0.000465,0.000383,0.000439,0.000475,0.001445,0.004769,0.001705,0.003488,0.001859,0.000603,0.000357,0.000592,0.000669,0.008675,0.014772,0.002875,0.044787,0.001374,0.002594,0.001481,0.007746,0.000613,0.000403,0.000322,0.000506,0.000551,0.000378,0.001282,0.000730,0.000797,0.001333,0.000424,0.002185,0.000592,0.001961,0.000899,0.006505,0.004953,0.000720,0.003329,0.000562,0.002083,0.000419,0.001266,0.000587,0.000822,0.000654,0.000368,0.001123,0.000363,0.000337,0.000255,0.000526,0.004504,0.000618,0.001711,0.000506,0.010345,0.001292,0.012617,0.002701,0.000628,0.000495,0.000271,0.000551,0.001251,0.001537,0.001052,0.004396,0.001067,0.000470,0.000888,0.000352,0.000541,0.000260,0.000388,0.000393,0.000929,0.001542,0.000439,0.002017,0.000357,0.000899,0.000342,0.001481,0.000812,0.000337,0.000296,0.000424,0.001721,0.000924,0.002471,0.001532,0.000797,0.001629,0.000414,0.001542,0.001517,0.008170,0.001777,0.015865,0.004876,0.000623,0.003202,0.000521,0.001292,0.000250,0.001721,0.000756,0.000837,0.000684,0.000378,0.001210,0.000276,0.000322,0.000352,0.000950,0.007041,0.001072,0.003171,0.001460,0.011499,0.002369,0.042218,0.007981,0.000643,0.000638,0.000398,0.000996,0.001139,0.001741,0.001726,0.006148,0.001940,0.000654,0.001956,0.000654,0.000597,0.000373,0.000597,0.000832,0.002165,0.003222,0.000776,0.007731,0.000592,0.001471,0.000832,0.004606,0.001777,0.000740,0.000776,0.000848,0.002563,0.001496,0.006316,0.004437,0.003079,0.004335,0.001532,0.006766,0.004647,0.016044,0.006464,0.244107
8.000000,0.057968,0.006826,0.023972,0.004578,0.006276,0.001460,0.004639,0.002680,0.008418,0.006800,0.002340,0.007533,0.001134,0.000865,0.000966,0.001862,0.008189,0.001292,0.002446,0.000921,0.006592,0.000977,0.007146,0.001506,0.001439,0.000946,0.000519,0.000804,0.000834,0.001668,0.000829,0.003311,0.007238,0.002741,0.002864,0.001765,0.001144,0.000473,0.000753,0.000875,0.006882,0.016220,0.001994,0.013306,0.001058,0.002009,0.000961,0.003835,0.001190,0.000595,0.000544,0.000412,0.000951,0.000381,0.001221,0.000946,0.000931,0.001256,0.000427,0.001272,0.000651,0.001994,0.000753,0.003916,0.023458,0.003087,0.023254,0.003337,0.003098,0.000900,0.003189,0.002625,0.002508,0.002121,0.001516,0.002675,0.000463,0.000519,0.000483,0.000936,0.002548,0.000473,0.001338,0.000437,0.002192,0.000448,0.002416,0.000987,0.000565,0.000473,0.000320,0.000565,0.000453,0.000814,0.000549,0.001673,0.005168,0.002096,0.002945,0.002080,0.000941,0.000631,0.000615,0.000987,0.007136,0.015015,0.002701,0.025792,0.001302,0.002497,0.001073,0.006495,0.000905,0.000524,0.000493,0.000559,0.000895,0.000559,0.001205,0.001297,0.000910,0.001617,0.000692,0.002497,0.000809,0.002792,0.001099,0.007863,0.006663,0.001129,0.003250,0.000692,0.002797,0.000580,0.001816,0.000793,0.001231,0.001124,0.000458,0.001007,0.000519,0.000514,0.000387,0.000783,0.006302,0.000885,0.002274,0.000987,0.015513,0.001877,0.014084,0.004349,0.000895,0.000626,0.000458,0.000819,0.001282,0.001912,0.001165,0.003535,0.001587,0.000549,0.000895,0.000422,0.000661,0.000376,0.000463,0.000529,0.001053,0.001912,0.000529,0.002070,0.000468,0.001185,0.000509,0.001841,0.001175,0.000590,0.000570,0.000631,0.001724,0.000977,0.002060,0.002075,0.001353,0.001933,0.000682,0.002446,0.002045,0.013006,0.002375,0.020971,0.005157,0.000931,0.002797,0.000763,0.001836,0.000392,0.002045,0.000783,0.000763,0.001195,0.000468,0.001073,0.000402,0.000519,0.000565,0.001180,0.006287,0.001002,0.002741,0.001261,0.013596,0.002197,0.024541,0.006434,0.000814,0.000773,0.000682,0.001272,0.001348,0.002263,0.002675,0.007075,0.002981,0.001038,0.001846,0.001002,0.000890,0.000651,0.000783,0.001460,0.001958,0.003911,0.000992,0.006765,0.000783,0.002004,0.001373,0.006449,0.001973,0.000844,0.000966,0.001444,0.003621,0.001953,0.005539,0.006607,0.002457,0.004227,0.001765,0.007980,0.004054,0.020381,0.007670,0.195531
8.000000,0.028417,0.003713,0.023239,0.003510,0.003555,0.000580,0.002838,0.001063,0.005864,0.003977,0.001389,0.009328,0.000412,0.000615,0.000570,0.001099,0.005102,0.000605,0.001373,0.000565,0.002950,0.000437,0.008835,0.001124,0.000748,0.000539,0.000264,0.000488,0.000554,0.000509,0.000315,0.004395,0.004496,0.001963,0.002894,0.001338,0.000610,0.000336,0.000498,0.000371,0.004379,0.008733,0.001541,0.011734,0.000341,0.001078,0.000519,0.002151,0.000575,0.000295,0.000219,0.000173,0.000427,0.000219,0.001088,0.000387,0.000600,0.000885,0.000244,0.000854,0.000422,0.000916,0.000575,0.004547,0.020930,0.003448,0.053650,0.003957,0.003204,0.000956,0.003993,0.003230,0.001704,0.001719,0.000748,0.002935,0.000249,0.000203,0.000275,0.000534,0.001495,0.000254,0.000860,0.000300,0.001607,0.000275,0.002741,0.000483,0.000300,0.000214,0.000158,0.000331,0.000275,0.000249,0.000234,0.001439,0.003769,0.001307,0.003031,0.001801,0.000529,0.000285,0.000371,0.000417,0.008723,0.013316,0.002889,0.049835,0.001272,0.002477,0.001353,0.007543,0.000600,0.000259,0.000234,0.000310,0.000631,0.000326,0.001236,0.000641,0.000671,0.001114,0.000351,0.001516,0.000514,0.001211,0.000585,0.005885,0.003576,0.000381,0.003189,0.000473,0.001770,0.000259,0.001063,0.000371,0.000524,0.000509,0.000178,0.001282,0.000280,0.000264,0.000295,0.000381,0.003657,0.000361,0.001424,0.000417,0.008148,0.000849,0.012553,0.001719,0.000422,0.000412,0.000249,0.000483,0.000921,0.000773,0.000687,0.003962,0.000717,0.000473,0.000793,0.000259,0.000280,0.000188,0.000244,0.000285,0.000641,0.001241,0.000397,0.002360,0.000310,0.000590,0.000295,0.001175,0.000504,0.000209,0.000275,0.000244,0.001144,0.000559,0.002360,0.001134,0.000468,0.000936,0.000320,0.001246,0.000982,0.003337,0.001149,0.009918,0.003642,0.000458,0.003047,0.000361,0.001185,0.000239,0.001373,0.000534,0.000448,0.000656,0.000244,0.001368,0.000183,0.000270,0.000178,0.000529,0.007141,0.001058,0.002940,0.001460,0.011637,0.002533,0.050318,0.007477,0.000463,0.000453,0.000320,0.000712,0.000941,0.001017,0.001414,0.005595,0.001745,0.000621,0.002035,0.000651,0.000366,0.000295,0.000646,0.000905,0.001724,0.002757,0.000666,0.006821,0.000412,0.001231,0.000600,0.004100,0.001567,0.000534,0.000529,0.000600,0.001918,0.001190,0.005859,0.002955,0.002726,0.004288,0.001322,0.006175,0.004130,0.010808,0.005452,0.324977
8.000000,0.056473,0.006429,0.025782,0.005280,0.006190,0.001236,0.004400,0.002385,0.007533,0.006531,0.002319,0.007024,0.000987,0.000956,0.000854,0.001434,0.007121,0.000946,0.002106,0.000738,0.005793,0.000793,0.006770,0.001292,0.001155,0.000844,0.000509,0.000753,0.000783,0.001678,0.000534,0.002945,0.006938,0.002777,0.002833,0.001994,0.001114,0.000610,0.000743,0.000656,0.006444,0.018656,0.002253,0.015559,0.000849,0.002141,0.000971,0.004318,0.000982,0.000534,0.000448,0.000351,0.000865,0.000493,0.000895,0.000722,0.000870,0.001358,0.000407,0.001348,0.000631,0.002045,0.000676,0.004150,0.025218,0.003209,0.025889,0.003296,0.002889,0.000875,0.003215,0.002207,0.002528,0.002665,0.001302,0.002986,0.000422,0.000422,0.000417,0.000758,0.002141,0.000443,0.001516,0.000488,0.002274,0.000498,0.002741,0.000753,0.000590,0.000371,0.000320,0.000549,0.000422,0.000661,0.000422,0.001521,0.005107,0.001856,0.002762,0.002421,0.000788,0.000432,0.000570,0.000641,0.007182,0.016754,0.002762,0.027293,0.001144,0.002299,0.001241,0.006485,0.000824,0.000381,0.000458,0.000493,0.001043,0.000392,0.001068,0.001124,0.000900,0.001450,0.000636,0.002431,0.000732,0.002594,0.000971,0.007207,0.006185,0.001038,0.003047,0.000773,0.002523,0.000529,0.001572,0.000595,0.001119,0.001088,0.000488,0.001078,0.000514,0.000498,0.000376,0.000641,0.005498,0.000814,0.002131,0.000793,0.017776,0.001979,0.016266,0.003922,0.000671,0.000676,0.000397,0.000722,0.001490,0.001862,0.001266,0.003799,0.001266,0.000656,0.000793,0.000473,0.000534,0.000361,0.000346,0.000595,0.000982,0.001958,0.000641,0.002472,0.000453,0.000992,0.000473,0.001811,0.000748,0.000493,0.000478,0.000575,0.001979,0.001088,0.002202,0.001897,0.000946,0.001984,0.000804,0.002452,0.002131,0.014384,0.002335,0.021769,0.004639,0.000753,0.002858,0.000631,0.001577,0.000387,0.002182,0.000819,0.000753,0.000982,0.000488,0.001160,0.000290,0.000488,0.000422,0.000946,0.005788,0.000997,0.002635,0.001216,0.015574,0.002365,0.027939,0.005875,0.000666,0.000707,0.000529,0.001144,0.001434,0.002294,0.002289,0.007055,0.002467,0.000809,0.001658,0.000905,0.000666,0.000565,0.000773,0.001277,0.001918,0.004272,0.000916,0.006276,0.000748,0.002080,0.001033,0.006739,0.001740,0.000631,0.000788,0.001027,0.003586,0.002106,0.005208,0.005646,0.002492,0.004237,0.001343,0.007604,0.004018,0.021657,0.007034,0.194046
8.000000,0.030706,0.004339,0.022654,0.003362,0.003805,0.000712,0.002645,0.001063,0.006022,0.004140,0.001470,0.009862,0.000687,0.000458,0.000493,0.001033,0.005554,0.000651,0.001592,0.000549,0.003393,0.000437,0.010254,0.001073,0.000712,0.000605,0.000320,0.000524,0.000524,0.000575,0.000290,0.004028,0.004883,0.002355,0.003525,0.001521,0.000559,0.000463,0.000361,0.000600,0.005076,0.009293,0.001836,0.012263,0.000402,0.001078,0.000559,0.002060,0.000600,0.000305,0.000193,0.000234,0.000468,0.000234,0.000916,0.000590,0.000498,0.000916,0.000290,0.001149,0.000478,0.001094,0.000554,0.004110,0.021398,0.003637,0.054189,0.004059,0.003225,0.001292,0.004018,0.003332,0.001765,0.002029,0.000758,0.002691,0.000280,0.000264,0.000249,0.000636,0.001511,0.000229,0.000880,0.000300,0.001638,0.000295,0.002726,0.000610,0.000331,0.000280,0.000193,0.000468,0.000366,0.000310,0.000351,0.001678,0.004196,0.001836,0.003438,0.001785,0.000443,0.000320,0.000488,0.000504,0.008713,0.014893,0.003113,0.055283,0.001165,0.003057,0.001333,0.008352,0.000610,0.000371,0.000285,0.000371,0.000570,0.000203,0.001287,0.000666,0.000621,0.001205,0.000412,0.002009,0.000554,0.001277,0.000570,0.006541,0.003916,0.000514,0.003398,0.000453,0.001918,0.000295,0.001216,0.000448,0.000621,0.000595,0.000264,0.001155,0.000361,0.000290,0.000285,0.000478,0.004028,0.000387,0.001714,0.000366,0.008728,0.001165,0.013194,0.001963,0.000554,0.000437,0.000219,0.000549,0.000992,0.001053,0.000814,0.004084,0.000946,0.000320,0.000783,0.000310,0.000341,0.000183,0.000336,0.000305,0.000824,0.001485,0.000458,0.002279,0.000310,0.000697,0.000336,0.001404,0.000722,0.000270,0.000234,0.000412,0.001261,0.000712,0.002609,0.001266,0.000524,0.001216,0.000280,0.001216,0.001170,0.003403,0.001307,0.011083,0.003937,0.000483,0.003627,0.000417,0.001216,0.000229,0.001755,0.000529,0.000687,0.000544,0.000234,0.001155,0.000259,0.000275,0.000366,0.000870,0.007584,0.000992,0.003342,0.001353,0.011424,0.002274,0.052653,0.008189,0.000448,0.000493,0.000305,0.000712,0.000885,0.001424,0.001521,0.006012,0.001561,0.000549,0.002055,0.000580,0.000529,0.000326,0.000524,0.000829,0.001704,0.002645,0.000778,0.007894,0.000473,0.001246,0.000656,0.004176,0.001587,0.000570,0.000687,0.000712,0.002146,0.001485,0.006292,0.003784,0.003087,0.004527,0.001409,0.006775,0.004278,0.011668,0.006287,0.280085
8.000000,0.041549,0.004917,0.026711,0.003911,0.004065,0.000735,0.003263,0.001353,0.005734,0.004836,0.001802,0.008931,0.000684,0.000490,0.000480,0.001174,0.005188,0.000669,0.002012,0.000531,0.004065,0.000551,0.008589,0.001108,0.000679,0.000551,0.000260,0.000567,0.000536,0.000751,0.000368,0.003518,0.004994,0.002757,0.002900,0.001619,0.000582,0.000337,0.000516,0.000490,0.005259,0.014180,0.002048,0.014440,0.000654,0.001578,0.000592,0.002885,0.000638,0.000408,0.000230,0.000266,0.000679,0.000260,0.000970,0.000587,0.000506,0.001297,0.000230,0.001052,0.000490,0.001481,0.000572,0.004253,0.026471,0.003426,0.047278,0.004070,0.003232,0.000899,0.004136,0.002773,0.002083,0.002354,0.001149,0.002819,0.000271,0.000260,0.000230,0.000531,0.001920,0.000276,0.001246,0.000291,0.001767,0.000266,0.003002,0.000659,0.000332,0.000235,0.000332,0.000460,0.000291,0.000357,0.000368,0.001384,0.004238,0.001731,0.003391,0.002160,0.000378,0.000286,0.000506,0.000546,0.007726,0.018357,0.003191,0.049137,0.001231,0.003115,0.001174,0.007256,0.000500,0.000255,0.000368,0.000363,0.000582,0.000281,0.001083,0.000582,0.000546,0.001598,0.000368,0.002165,0.000546,0.001879,0.000654,0.006909,0.004631,0.000597,0.003273,0.000485,0.002277,0.000250,0.001455,0.000439,0.000684,0.000618,0.000266,0.000945,0.000408,0.000255,0.000347,0.000424,0.003825,0.000506,0.002145,0.000567,0.013000,0.001440,0.015130,0.002854,0.000500,0.000475,0.000189,0.000551,0.001368,0.001956,0.001139,0.004473,0.000802,0.000408,0.000664,0.000271,0.000337,0.000179,0.000368,0.000301,0.000812,0.001838,0.000317,0.002349,0.000240,0.000812,0.000357,0.001225,0.000546,0.000281,0.000414,0.000347,0.001593,0.001164,0.002339,0.001639,0.000761,0.001624,0.000500,0.001649,0.001935,0.009477,0.001884,0.017136,0.004284,0.000557,0.003840,0.000500,0.001608,0.000255,0.002206,0.000623,0.000557,0.000674,0.000260,0.001180,0.000255,0.000220,0.000342,0.000751,0.006041,0.000832,0.003631,0.001292,0.013807,0.002272,0.046533,0.007435,0.000500,0.000536,0.000301,0.000730,0.000919,0.001721,0.001879,0.005811,0.001588,0.000618,0.001695,0.000490,0.000490,0.000291,0.000603,0.000725,0.001573,0.003319,0.000827,0.007144,0.000439,0.001726,0.000700,0.004984,0.001297,0.000526,0.000567,0.000812,0.002568,0.001665,0.005882,0.004177,0.002584,0.004208,0.001353,0.006970,0.004790,0.017325,0.006745,0.228329
8.000000,0.032720,0.004512,0.026057,0.003128,0.003769,0.000590,0.002864,0.000860,0.004898,0.004217,0.001653,0.009023,0.000626,0.000666,0.000458,0.000854,0.004100,0.000468,0.001475,0.000376,0.003576,0.000488,0.008921,0.000844,0.000544,0.000417,0.000300,0.000397,0.000285,0.000422,0.000468,0.003932,0.004603,0.003011,0.003515,0.001933,0.000682,0.000356,0.000514,0.000498,0.004761,0.010412,0.002167,0.012929,0.000443,0.001287,0.000402,0.002146,0.000595,0.000285,0.000315,0.000331,0.000615,0.000280,0.001149,0.000493,0.000341,0.001022,0.000371,0.001139,0.000539,0.001200,0.000478,0.004644,0.024968,0.004450,0.057546,0.004206,0.003830,0.001139,0.004003,0.003433,0.001892,0.002411,0.001022,0.003448,0.000259,0.000346,0.000422,0.000554,0.001724,0.000249,0.001124,0.000341,0.001745,0.000412,0.003484,0.000773,0.000300,0.000351,0.000259,0.000341,0.000300,0.000417,0.000392,0.001617,0.003632,0.001958,0.003525,0.001750,0.000443,0.000315,0.000366,0.000504,0.008275,0.015594,0.003398,0.054616,0.001312,0.003220,0.001282,0.008352,0.000478,0.000264,0.000300,0.000402,0.000468,0.000310,0.001124,0.000697,0.000356,0.001216,0.000453,0.002411,0.000509,0.001831,0.000783,0.006887,0.004008,0.000595,0.003911,0.000458,0.002111,0.000412,0.001444,0.000453,0.000610,0.000402,0.000203,0.001231,0.000326,0.000331,0.000153,0.000366,0.003677,0.000463,0.002060,0.000483,0.009613,0.001292,0.013199,0.002090,0.000402,0.000407,0.000351,0.000544,0.001221,0.001261,0.001134,0.004613,0.000697,0.000473,0.001002,0.000295,0.000336,0.000295,0.000290,0.000290,0.000748,0.001353,0.000290,0.002680,0.000315,0.000910,0.000254,0.001582,0.000646,0.000270,0.000326,0.000310,0.001394,0.001144,0.002599,0.001348,0.000631,0.001297,0.000417,0.001770,0.001516,0.004817,0.001556,0.012858,0.003952,0.000504,0.003632,0.000346,0.001633,0.000310,0.001704,0.000387,0.000615,0.000621,0.000346,0.001404,0.000290,0.000244,0.000264,0.000717,0.006744,0.001165,0.003464,0.001322,0.012019,0.002640,0.052302,0.007777,0.000427,0.000493,0.000331,0.000834,0.000956,0.001490,0.001912,0.006210,0.001414,0.000402,0.001897,0.000453,0.000580,0.000285,0.000529,0.000529,0.001205,0.002894,0.000697,0.006963,0.000519,0.001602,0.000824,0.004033,0.001155,0.000448,0.000580,0.000854,0.002009,0.001597,0.005824,0.003703,0.003001,0.004786,0.001429,0.007202,0.004562,0.013753,0.006958,0.253571
8.000000,0.059143,0.006933,0.028051,0.004527,0.005931,0.001129,0.004471,0.002157,0.006276,0.006856,0.002223,0.006673,0.000809,0.000824,0.000468,0.001038,0.005290,0.000758,0.002177,0.000493,0.006002,0.000844,0.006480,0.001038,0.000890,0.000682,0.000422,0.000544,0.000539,0.001282,0.000626,0.002975,0.006897,0.003499,0.003006,0.002365,0.000961,0.000559,0.000580,0.000671,0.006332,0.020157,0.002914,0.016464,0.000829,0.002370,0.000768,0.004140,0.000926,0.000397,0.000483,0.000341,0.000834,0.000361,0.001094,0.000717,0.000559,0.001470,0.000448,0.001450,0.000600,0.002289,0.000610,0.004278,0.028748,0.003728,0.027929,0.003545,0.003260,0.000778,0.003499,0.002136,0.002340,0.003240,0.001633,0.003189,0.000458,0.000427,0.000407,0.000941,0.002462,0.000437,0.001602,0.000422,0.002579,0.000524,0.003311,0.000916,0.000478,0.000356,0.000341,0.000519,0.000371,0.000707,0.000539,0.001546,0.004817,0.002177,0.003164,0.002299,0.000559,0.000402,0.000529,0.000641,0.006699,0.019653,0.003265,0.030853,0.001078,0.002711,0.001078,0.006927,0.000575,0.000326,0.000376,0.000570,0.000753,0.000443,0.000977,0.000905,0.000544,0.001719,0.000641,0.003031,0.000702,0.003031,0.001022,0.007528,0.006276,0.000910,0.003484,0.000692,0.002726,0.000498,0.001989,0.000514,0.000971,0.000646,0.000432,0.000971,0.000473,0.000539,0.000254,0.000575,0.005056,0.000783,0.002604,0.000849,0.019358,0.002238,0.017080,0.003962,0.000585,0.000529,0.000387,0.000793,0.001724,0.002477,0.001495,0.004379,0.001094,0.000666,0.000865,0.000397,0.000443,0.000412,0.000392,0.000397,0.000910,0.002233,0.000432,0.002355,0.000402,0.001297,0.000478,0.002029,0.000773,0.000402,0.000427,0.000371,0.002116,0.001551,0.002375,0.001851,0.001211,0.002187,0.000631,0.002843,0.002492,0.016627,0.003026,0.024673,0.005091,0.000580,0.003306,0.000488,0.001856,0.000432,0.002274,0.000631,0.000778,0.000910,0.000483,0.001241,0.000305,0.000371,0.000392,0.000890,0.005493,0.000783,0.003296,0.001083,0.015569,0.002233,0.029612,0.006454,0.000621,0.000661,0.000509,0.000931,0.001455,0.002686,0.002594,0.007060,0.001928,0.000580,0.001561,0.000636,0.000666,0.000407,0.000778,0.000712,0.001439,0.004435,0.000849,0.006460,0.000631,0.002121,0.001073,0.006226,0.001322,0.000621,0.000788,0.000931,0.003337,0.002284,0.005366,0.005676,0.002584,0.004532,0.001414,0.007975,0.004359,0.024857,0.007726,0.158763
8.000000,0.030497,0.004262,0.023483,0.003118,0.003372,0.000468,0.002904,0.001170,0.006098,0.004333,0.001460,0.010137,0.000473,0.000539,0.000585,0.001317,0.005366,0.000676,0.001856,0.000636,0.003428,0.000427,0.010117,0.001048,0.000687,0.000463,0.000203,0.000534,0.000636,0.000412,0.000407,0.004064,0.004934,0.002126,0.003103,0.001653,0.000504,0.000259,0.000387,0.000651,0.004669,0.009857,0.001689,0.012009,0.000468,0.001236,0.000514,0.002279,0.000697,0.000392,0.000219,0.000203,0.000483,0.000320,0.001058,0.000412,0.000651,0.000992,0.000346,0.000997,0.000463,0.000992,0.000453,0.004562,0.022502,0.003565,0.055557,0.004410,0.003387,0.001134,0.004084,0.003128,0.001714,0.001984,0.000946,0.002716,0.000254,0.000387,0.000234,0.000707,0.001551,0.000219,0.000997,0.000234,0.001302,0.000239,0.002741,0.000580,0.000219,0.000320,0.000214,0.000361,0.000163,0.000351,0.000320,0.001307,0.004135,0.001709,0.003332,0.001745,0.000534,0.000244,0.000565,0.000600,0.008667,0.015045,0.002711,0.051305,0.001460,0.002741,0.001419,0.008194,0.000712,0.000239,0.000402,0.000336,0.000488,0.000249,0.001302,0.000738,0.000692,0.001144,0.000453,0.001678,0.000565,0.001546,0.000483,0.006673,0.003922,0.000621,0.003743,0.000509,0.001582,0.000387,0.001170,0.000458,0.000519,0.000529,0.000193,0.001104,0.000336,0.000234,0.000214,0.000443,0.004252,0.000534,0.001704,0.000427,0.009893,0.001053,0.013809,0.002151,0.000509,0.000336,0.000209,0.000443,0.001292,0.001155,0.000966,0.004435,0.000819,0.000290,0.000682,0.000224,0.000178,0.000148,0.000209,0.000203,0.000585,0.001368,0.000341,0.002324,0.000280,0.000824,0.000376,0.001180,0.000524,0.000229,0.000275,0.000280,0.001185,0.000793,0.002436,0.001439,0.000488,0.001149,0.000341,0.001170,0.001205,0.003382,0.001226,0.010768,0.004344,0.000549,0.003525,0.000473,0.001287,0.000193,0.002060,0.000570,0.000580,0.000646,0.000214,0.001205,0.000264,0.000254,0.000285,0.000575,0.006948,0.001190,0.002996,0.001592,0.012863,0.002324,0.052923,0.008057,0.000432,0.000468,0.000351,0.000636,0.000890,0.001180,0.001389,0.005249,0.001694,0.000519,0.001902,0.000575,0.000407,0.000224,0.000478,0.000824,0.001633,0.003255,0.000585,0.007187,0.000565,0.001429,0.000702,0.004262,0.001536,0.000539,0.000585,0.000849,0.002096,0.001134,0.005737,0.003779,0.002726,0.004684,0.001175,0.006622,0.004379,0.011688,0.006256,0.282725
8.000000,0.027893,0.003667,0.020437,0.003128,0.002792,0.000549,0.002757,0.001256,0.007116,0.004298,0.001307,0.010223,0.000570,0.000504,0.000468,0.001322,0.005778,0.000692,0.001317,0.000656,0.002767,0.000387,0.009745,0.000885,0.000987,0.000519,0.000371,0.000519,0.000504,0.000320,0.000392,0.004161,0.004130,0.001765,0.002965,0.001124,0.000621,0.000219,0.000534,0.000493,0.004206,0.007131,0.001221,0.009674,0.000336,0.000743,0.000432,0.002238,0.000656,0.000320,0.000214,0.000244,0.000473,0.000244,0.001180,0.000443,0.000722,0.000676,0.000264,0.000860,0.000336,0.000595,0.000397,0.003672,0.018275,0.003260,0.048620,0.003596,0.002920,0.001002,0.003647,0.003657,0.001617,0.001424,0.000366,0.002360,0.000244,0.000153,0.000219,0.000468,0.001480,0.000193,0.000417,0.000168,0.001083,0.000188,0.002497,0.000453,0.000275,0.000224,0.000142,0.000280,0.000305,0.000229,0.000229,0.001292,0.003713,0.001272,0.003021,0.001165,0.000458,0.000270,0.000437,0.000554,0.008799,0.011983,0.002594,0.049764,0.001312,0.002375,0.001531,0.007919,0.000717,0.000264,0.000229,0.000320,0.000392,0.000203,0.001063,0.000458,0.000570,0.000870,0.000305,0.001460,0.000392,0.000971,0.000458,0.005178,0.003586,0.000397,0.002904,0.000387,0.001261,0.000234,0.001012,0.000453,0.000666,0.000407,0.000163,0.001368,0.000244,0.000234,0.000132,0.000381,0.003118,0.000376,0.001160,0.000478,0.005788,0.000814,0.009801,0.001704,0.000676,0.000361,0.000214,0.000356,0.000844,0.000626,0.000636,0.003413,0.000951,0.000320,0.000788,0.000259,0.000158,0.000137,0.000203,0.000229,0.000651,0.001099,0.000234,0.002309,0.000219,0.000417,0.000259,0.000697,0.000626,0.000249,0.000224,0.000290,0.001007,0.000417,0.001933,0.000971,0.000524,0.000692,0.000203,0.000860,0.000875,0.001322,0.000982,0.007960,0.003779,0.000427,0.002874,0.000315,0.001007,0.000163,0.001460,0.000366,0.000610,0.000473,0.000219,0.001353,0.000178,0.000234,0.000193,0.000636,0.007431,0.001083,0.002508,0.001638,0.009445,0.002314,0.050405,0.006927,0.000656,0.000448,0.000209,0.000432,0.000676,0.000799,0.001083,0.004888,0.001979,0.000651,0.002243,0.000554,0.000478,0.000305,0.000529,0.000702,0.001841,0.002777,0.000621,0.006617,0.000519,0.001058,0.000722,0.003321,0.001292,0.000407,0.000387,0.000666,0.001902,0.000844,0.005809,0.002533,0.002991,0.003850,0.001292,0.005427,0.003805,0.008682,0.005091,0.372899
