12.000000,0.037552,0.004440,0.023895,0.004120,0.004517,0.000839,0.003235,0.001816,0.008270,0.005386,0.001724,0.010529,0.000839,0.000580,0.000809,0.001938,0.007431,0.000961,0.001755,0.000519,0.004028,0.000595,0.009644,0.001526,0.001404,0.000717,0.000320,0.000732,0.000671,0.000641,0.000565,0.003906,0.005539,0.002487,0.003326,0.001602,0.000671,0.000412,0.000626,0.000870,0.006104,0.009003,0.001511,0.012756,0.000717,0.001678,0.000763,0.003128,0.000946,0.000504,0.000366,0.000259,0.000626,0.000351,0.001205,0.000687,0.000763,0.001358,0.000259,0.001068,0.000504,0.001495,0.000839,0.004471,0.025986,0.003418,0.059708,0.003647,0.003204,0.001038,0.003647,0.003281,0.002060,0.001740,0.000534,0.002716,0.000290,0.000397,0.000305,0.000916,0.001785,0.000351,0.000992,0.000320,0.001678,0.000198,0.002548,0.000519,0.000351,0.000320,0.000107,0.000381,0.000305,0.000427,0.000671,0.001724,0.004944,0.002014,0.003448,0.001648,0.000565,0.000397,0.000534,0.000854,0.010513,0.014465,0.002975,0.055542,0.001160,0.002563,0.001251,0.008667,0.000900,0.000381,0.000336,0.000549,0.000717,0.000427,0.001129,0.001175,0.000854,0.001251,0.000626,0.002243,0.000626,0.001602,0.000931,0.007431,0.005127,0.000870,0.002884,0.000595,0.002243,0.000443,0.001404,0.000702,0.001022,0.000519,0.000305,0.001038,0.000412,0.000443,0.000366,0.000580,0.004715,0.000565,0.001633,0.000610,0.008911,0.001266,0.013153,0.002625,0.000656,0.000656,0.000397,0.000656,0.001266,0.001160,0.001282,0.004517,0.001007,0.000565,0.000793,0.000443,0.000458,0.000305,0.000366,0.000427,0.000793,0.001450,0.000397,0.002350,0.000473,0.000885,0.000443,0.002029,0.000992,0.000580,0.000366,0.000412,0.001373,0.001160,0.002380,0.001785,0.001007,0.001404,0.000458,0.001648,0.001511,0.003708,0.001419,0.011612,0.005112,0.000580,0.003418,0.000549,0.001617,0.000305,0.001816,0.000839,0.000931,0.000763,0.000244,0.001297,0.000381,0.000565,0.000473,0.001144,0.008820,0.001053,0.003052,0.001358,0.012497,0.002579,0.057999,0.007751,0.000793,0.000626,0.000504,0.000946,0.001190,0.001572,0.002075,0.006561,0.002777,0.000992,0.002609,0.000946,0.000610,0.000641,0.000778,0.001511,0.002655,0.003571,0.000824,0.009186,0.000885,0.001663,0.001068,0.006180,0.002197,0.000748,0.000809,0.000916,0.002701,0.001831,0.007172,0.005966,0.004501,0.005692,0.001801,0.007797,0.005249,0.013718,0.007462,0.186035
12.000000,0.036484,0.004669,0.022064,0.003738,0.004745,0.000809,0.003723,0.001831,0.009033,0.004929,0.001923,0.011292,0.000900,0.000565,0.000824,0.001648,0.008453,0.000854,0.001602,0.000839,0.004166,0.000549,0.010284,0.001953,0.001343,0.000610,0.000168,0.000519,0.000488,0.000671,0.000687,0.003845,0.005173,0.002563,0.003647,0.001694,0.000671,0.000427,0.000565,0.000732,0.005554,0.009521,0.001892,0.012085,0.000565,0.001465,0.000839,0.002777,0.001129,0.000488,0.000244,0.000259,0.000534,0.000214,0.001236,0.000656,0.000946,0.001282,0.000305,0.001022,0.000443,0.001190,0.000702,0.004364,0.024277,0.003922,0.055420,0.003769,0.003357,0.000809,0.003448,0.003357,0.001877,0.001785,0.000824,0.003403,0.000320,0.000275,0.000305,0.000671,0.001678,0.000244,0.000763,0.000336,0.001617,0.000320,0.002441,0.000626,0.000351,0.000366,0.000122,0.000381,0.000275,0.000427,0.000427,0.001526,0.004868,0.002350,0.003250,0.001633,0.000595,0.000397,0.000610,0.000809,0.011169,0.013947,0.003036,0.059036,0.001297,0.002792,0.001556,0.009232,0.000916,0.000366,0.000320,0.000565,0.000748,0.000305,0.001541,0.000992,0.000870,0.001312,0.000366,0.001999,0.000641,0.001648,0.000839,0.007538,0.005280,0.000549,0.003540,0.000687,0.002670,0.000381,0.001343,0.000702,0.001022,0.000488,0.000198,0.001358,0.000397,0.000244,0.000275,0.000778,0.005478,0.000671,0.001892,0.000504,0.008713,0.001328,0.011475,0.002396,0.000839,0.000656,0.000244,0.000854,0.001358,0.001328,0.000931,0.004349,0.000839,0.000504,0.000610,0.000504,0.000488,0.000412,0.000336,0.000458,0.001022,0.001709,0.000259,0.002487,0.000381,0.000778,0.000290,0.001373,0.000961,0.000443,0.000351,0.000397,0.001556,0.000992,0.002472,0.001633,0.000809,0.001389,0.000488,0.001404,0.001526,0.003342,0.001587,0.011215,0.004959,0.000656,0.003708,0.000458,0.001785,0.000381,0.001709,0.000702,0.000870,0.000763,0.000198,0.001572,0.000336,0.000458,0.000626,0.001053,0.010071,0.001190,0.002747,0.001282,0.012390,0.002350,0.057343,0.008179,0.000580,0.000641,0.000397,0.000839,0.001297,0.001526,0.002060,0.006638,0.002594,0.000656,0.002655,0.000809,0.000595,0.000626,0.000778,0.001282,0.002853,0.003815,0.001129,0.008728,0.000900,0.001709,0.001160,0.006042,0.002014,0.000854,0.000839,0.001373,0.002914,0.001755,0.008133,0.005661,0.003983,0.004791,0.001694,0.007721,0.005203,0.012909,0.007858,0.191605
12.000000,0.043719,0.005928,0.022733,0.003998,0.005025,0.000873,0.003477,0.001762,0.009176,0.006204,0.001792,0.009911,0.000934,0.000705,0.000628,0.001409,0.007184,0.000735,0.001639,0.000843,0.004458,0.000689,0.007552,0.001639,0.001425,0.000720,0.000337,0.000628,0.000613,0.000797,0.000720,0.003232,0.006219,0.003033,0.003922,0.002099,0.000766,0.000368,0.000613,0.000904,0.007338,0.015043,0.002145,0.014629,0.000873,0.001731,0.000781,0.003110,0.001134,0.000597,0.000306,0.000383,0.000628,0.000322,0.000996,0.000613,0.000904,0.001425,0.000352,0.001471,0.000490,0.001517,0.000735,0.004213,0.026639,0.003876,0.052298,0.003631,0.003217,0.000934,0.003539,0.002252,0.002083,0.002237,0.000873,0.003248,0.000368,0.000352,0.000475,0.000689,0.002145,0.000306,0.001072,0.000368,0.002129,0.000352,0.002803,0.000720,0.000322,0.000291,0.000230,0.000414,0.000322,0.000551,0.000444,0.001440,0.004963,0.002359,0.003232,0.002037,0.000490,0.000352,0.000689,0.000582,0.011198,0.017892,0.003202,0.053539,0.001348,0.002788,0.001256,0.008318,0.000751,0.000429,0.000337,0.000475,0.000812,0.000291,0.001379,0.000781,0.000812,0.001808,0.000475,0.002390,0.000674,0.002053,0.000904,0.008517,0.005744,0.000659,0.003447,0.000613,0.002589,0.000322,0.001317,0.000567,0.001026,0.000506,0.000230,0.001026,0.000414,0.000398,0.000245,0.000689,0.005040,0.000843,0.001654,0.000444,0.013312,0.001639,0.014017,0.002926,0.000919,0.000475,0.000352,0.000705,0.001578,0.001379,0.001287,0.004182,0.001011,0.000521,0.000597,0.000460,0.000536,0.000260,0.000352,0.000475,0.001118,0.001884,0.000368,0.002926,0.000460,0.000735,0.000414,0.001976,0.001042,0.000322,0.000337,0.000337,0.001838,0.001072,0.002604,0.001731,0.000797,0.001532,0.000429,0.001762,0.001838,0.006970,0.001685,0.015548,0.005086,0.000597,0.003385,0.000643,0.001792,0.000460,0.002114,0.000919,0.000812,0.000858,0.000230,0.001578,0.000337,0.000414,0.000551,0.001210,0.007767,0.001057,0.003294,0.000950,0.014737,0.002711,0.048989,0.006771,0.000674,0.000475,0.000429,0.000919,0.001409,0.002037,0.002099,0.007613,0.002129,0.000904,0.002390,0.000934,0.000521,0.000490,0.000797,0.001333,0.002742,0.004473,0.001225,0.008824,0.000797,0.002191,0.001057,0.007338,0.001517,0.000812,0.000781,0.001348,0.002773,0.001731,0.007016,0.006327,0.003799,0.004810,0.001884,0.008655,0.005040,0.017662,0.007751,0.153661
12.000000,0.055542,0.005600,0.023956,0.004776,0.005768,0.001022,0.004639,0.002731,0.009598,0.007370,0.002060,0.008713,0.000854,0.000595,0.000824,0.001709,0.008881,0.000702,0.001877,0.000839,0.005905,0.000626,0.008469,0.002243,0.001343,0.000763,0.000137,0.000656,0.000656,0.001221,0.000717,0.003311,0.005890,0.002670,0.003036,0.001770,0.000793,0.000427,0.000671,0.000824,0.007584,0.020142,0.002502,0.016922,0.000824,0.002045,0.001144,0.004684,0.001205,0.000565,0.000290,0.000427,0.000732,0.000275,0.001053,0.000595,0.000961,0.001480,0.000305,0.001266,0.000473,0.002090,0.000793,0.003967,0.027405,0.003006,0.030945,0.003174,0.002853,0.000610,0.003143,0.002213,0.002151,0.002350,0.000992,0.003189,0.000381,0.000351,0.000320,0.000671,0.002060,0.000305,0.001083,0.000458,0.002060,0.000336,0.002335,0.000656,0.000336,0.000366,0.000198,0.000427,0.000320,0.000671,0.000549,0.001541,0.005737,0.002594,0.003159,0.001953,0.000565,0.000443,0.000763,0.000885,0.009216,0.018280,0.002869,0.036545,0.001068,0.002457,0.001373,0.007874,0.000916,0.000427,0.000427,0.000641,0.000931,0.000351,0.001465,0.001144,0.000854,0.001633,0.000427,0.002808,0.000763,0.002563,0.001190,0.008682,0.006363,0.000504,0.003098,0.000717,0.002686,0.000473,0.001434,0.000732,0.001007,0.000717,0.000275,0.001251,0.000473,0.000244,0.000305,0.000931,0.007034,0.000916,0.002136,0.000793,0.018402,0.001923,0.016541,0.004044,0.000931,0.000809,0.000229,0.000916,0.001648,0.002106,0.001236,0.004242,0.000900,0.000610,0.000549,0.000595,0.000534,0.000366,0.000381,0.000565,0.000961,0.002243,0.000305,0.002121,0.000412,0.000900,0.000366,0.001785,0.000961,0.000565,0.000473,0.000458,0.001938,0.001160,0.002335,0.002121,0.001495,0.002182,0.000610,0.002350,0.002319,0.013428,0.002579,0.021927,0.005966,0.000641,0.002884,0.000580,0.001846,0.000397,0.002090,0.000916,0.000931,0.001205,0.000275,0.001343,0.000351,0.000519,0.000763,0.001434,0.008377,0.001007,0.002945,0.001160,0.016815,0.002213,0.035599,0.007233,0.000717,0.000809,0.000397,0.001190,0.001617,0.002487,0.002396,0.007446,0.003128,0.000748,0.002365,0.000931,0.000717,0.000671,0.001007,0.001373,0.002884,0.005295,0.001221,0.008087,0.001099,0.002274,0.001297,0.007767,0.002197,0.001129,0.000992,0.001694,0.004211,0.002441,0.007843,0.007095,0.003525,0.004654,0.001923,0.008499,0.005310,0.024017,0.008759,0.123718
12.000000,0.043107,0.005699,0.022825,0.004151,0.004519,0.000705,0.003569,0.002053,0.008732,0.005530,0.001670,0.009881,0.000766,0.000613,0.000674,0.001777,0.008211,0.000797,0.002007,0.000751,0.004933,0.000705,0.009099,0.001440,0.001225,0.000843,0.000475,0.000551,0.000735,0.000827,0.000597,0.003370,0.005959,0.002619,0.003094,0.001716,0.000597,0.000352,0.000643,0.000751,0.006801,0.013067,0.002053,0.013971,0.000781,0.001547,0.000751,0.002558,0.001134,0.000368,0.000322,0.000322,0.000735,0.000475,0.001057,0.000674,0.000781,0.001838,0.000260,0.001164,0.000551,0.001348,0.000536,0.004626,0.025337,0.003615,0.051578,0.003232,0.003401,0.000996,0.003431,0.002727,0.002359,0.002313,0.000996,0.002451,0.000230,0.000245,0.000260,0.000705,0.001869,0.000214,0.001042,0.000276,0.001854,0.000199,0.002650,0.000613,0.000306,0.000245,0.000230,0.000536,0.000214,0.000582,0.000337,0.001624,0.005699,0.001808,0.003156,0.002175,0.000582,0.000306,0.000460,0.001042,0.010524,0.015273,0.002788,0.048897,0.001225,0.002558,0.001287,0.008808,0.000904,0.000490,0.000398,0.000506,0.000429,0.000276,0.001271,0.001317,0.000659,0.001348,0.000506,0.002129,0.000781,0.001746,0.000873,0.007215,0.005270,0.000460,0.003248,0.000628,0.002114,0.000383,0.001608,0.000689,0.000965,0.000705,0.000276,0.001026,0.000414,0.000460,0.000383,0.000597,0.005852,0.000643,0.001945,0.000506,0.012209,0.001685,0.015074,0.003018,0.000751,0.000613,0.000460,0.000551,0.001639,0.001440,0.000888,0.003738,0.001134,0.000429,0.000674,0.000368,0.000475,0.000260,0.000276,0.000613,0.001057,0.001624,0.000506,0.002497,0.000475,0.000797,0.000368,0.001762,0.000950,0.000352,0.000322,0.000383,0.001624,0.000934,0.002497,0.001670,0.000996,0.001409,0.000597,0.001532,0.002083,0.007031,0.001854,0.014997,0.005576,0.000643,0.003416,0.000322,0.001624,0.000352,0.002191,0.000934,0.000858,0.000996,0.000383,0.001180,0.000306,0.000352,0.000536,0.001118,0.009115,0.001180,0.002635,0.001287,0.014430,0.002175,0.046737,0.007950,0.000597,0.000689,0.000536,0.000689,0.001088,0.001608,0.002359,0.007537,0.002880,0.000827,0.002635,0.000888,0.000797,0.000398,0.000766,0.001455,0.002742,0.004259,0.000980,0.008410,0.000904,0.001945,0.001241,0.006434,0.002267,0.000628,0.000766,0.001042,0.003738,0.001700,0.007445,0.006342,0.003922,0.005653,0.001440,0.008195,0.004810,0.017310,0.007797,0.174816
12.000000,0.034317,0.004684,0.021469,0.003998,0.004044,0.000580,0.003799,0.001938,0.008377,0.005798,0.001678,0.011261,0.000702,0.000717,0.000732,0.001816,0.007477,0.000702,0.001495,0.000595,0.004730,0.000656,0.010056,0.001602,0.001282,0.000793,0.000397,0.000595,0.000549,0.000610,0.000626,0.003922,0.005783,0.003021,0.002670,0.001740,0.000641,0.000320,0.000443,0.000778,0.006363,0.011292,0.001648,0.014160,0.000488,0.001144,0.000427,0.002792,0.000763,0.000427,0.000092,0.000259,0.000595,0.000290,0.001083,0.000702,0.000778,0.001266,0.000305,0.001129,0.000580,0.001266,0.000626,0.004364,0.023132,0.003235,0.056244,0.004044,0.003174,0.000824,0.003357,0.003555,0.001724,0.002090,0.000595,0.002914,0.000244,0.000244,0.000275,0.000748,0.001755,0.000259,0.000580,0.000305,0.001617,0.000198,0.002487,0.000626,0.000366,0.000351,0.000183,0.000397,0.000244,0.000275,0.000153,0.001236,0.005356,0.002167,0.003601,0.001816,0.000443,0.000381,0.000366,0.000687,0.011887,0.016541,0.002548,0.058716,0.001160,0.002701,0.001480,0.008865,0.000641,0.000366,0.000305,0.000351,0.000732,0.000229,0.001465,0.000763,0.000900,0.001404,0.000504,0.002274,0.000519,0.001328,0.000854,0.007446,0.005020,0.000626,0.003021,0.000504,0.002365,0.000305,0.001648,0.000641,0.000931,0.000488,0.000168,0.001099,0.000427,0.000275,0.000275,0.000717,0.004898,0.000427,0.001663,0.000534,0.010834,0.001083,0.014206,0.002502,0.000458,0.000397,0.000366,0.000519,0.001495,0.001343,0.001083,0.004120,0.001053,0.000412,0.000870,0.000366,0.000351,0.000137,0.000290,0.000443,0.000946,0.001556,0.000229,0.002151,0.000427,0.000656,0.000351,0.001740,0.000748,0.000229,0.000336,0.000305,0.001587,0.000824,0.002167,0.001587,0.000732,0.001114,0.000397,0.001328,0.001328,0.002640,0.001419,0.009781,0.004898,0.000504,0.003769,0.000458,0.002029,0.000290,0.001923,0.000763,0.000732,0.000626,0.000305,0.001083,0.000366,0.000305,0.000427,0.000778,0.010010,0.001175,0.003448,0.001404,0.013504,0.002365,0.056885,0.008148,0.000504,0.000793,0.000473,0.000763,0.001160,0.001297,0.001572,0.006622,0.002167,0.000809,0.002777,0.000671,0.000671,0.000473,0.000717,0.001175,0.002441,0.003830,0.000900,0.009354,0.000610,0.001785,0.001099,0.006180,0.002213,0.000641,0.000870,0.000992,0.003036,0.001572,0.007904,0.005753,0.004257,0.005844,0.001617,0.007095,0.005722,0.010895,0.007294,0.199860
12.000000,0.053162,0.005295,0.023911,0.004883,0.004684,0.000839,0.004776,0.002640,0.009048,0.007996,0.001846,0.009293,0.000793,0.000839,0.000702,0.001892,0.007919,0.000900,0.001877,0.000504,0.006714,0.000595,0.008179,0.001709,0.001465,0.000931,0.000397,0.000778,0.000656,0.001480,0.000641,0.003204,0.006393,0.003265,0.002625,0.002029,0.000641,0.000427,0.000443,0.000885,0.008255,0.021194,0.002045,0.018433,0.000839,0.001709,0.000671,0.004395,0.000885,0.000443,0.000198,0.000275,0.000717,0.000336,0.000946,0.000793,0.000809,0.001724,0.000381,0.001389,0.000626,0.001968,0.000717,0.004272,0.026367,0.002777,0.031296,0.003494,0.002670,0.000717,0.002762,0.002625,0.002029,0.002426,0.000916,0.002563,0.000198,0.000305,0.000320,0.000870,0.001984,0.000290,0.000961,0.000366,0.001968,0.000305,0.002396,0.000809,0.000366,0.000381,0.000229,0.000397,0.000229,0.000412,0.000259,0.001724,0.006393,0.002380,0.003143,0.002014,0.000534,0.000397,0.000473,0.000900,0.009933,0.021042,0.002502,0.037186,0.001083,0.002594,0.001297,0.007614,0.000732,0.000412,0.000427,0.000458,0.000992,0.000305,0.001328,0.001022,0.000900,0.001709,0.000702,0.002823,0.000824,0.002197,0.001251,0.008224,0.006104,0.000626,0.002670,0.000626,0.002457,0.000244,0.001648,0.000656,0.000900,0.000626,0.000214,0.001114,0.000427,0.000336,0.000336,0.000916,0.006393,0.000641,0.002380,0.000732,0.020004,0.001648,0.018646,0.004288,0.000610,0.000488,0.000381,0.000595,0.001862,0.001984,0.001236,0.004059,0.001251,0.000366,0.000839,0.000427,0.000397,0.000275,0.000275,0.000610,0.000992,0.001999,0.000290,0.002106,0.000504,0.000839,0.000443,0.002228,0.000854,0.000305,0.000412,0.000473,0.002029,0.001068,0.001999,0.002136,0.001343,0.001892,0.000641,0.002335,0.002258,0.013687,0.002853,0.021652,0.005798,0.000671,0.003525,0.000427,0.002060,0.000412,0.002472,0.000961,0.000809,0.000977,0.000320,0.001099,0.000381,0.000397,0.000504,0.000961,0.008377,0.001099,0.003006,0.001251,0.018280,0.002213,0.036392,0.006912,0.000687,0.000732,0.000580,0.001007,0.001282,0.002365,0.002319,0.007858,0.002655,0.000839,0.002365,0.001007,0.000809,0.000641,0.000793,0.001434,0.002594,0.005249,0.001053,0.008865,0.000717,0.002213,0.001541,0.007950,0.002274,0.000885,0.001053,0.001266,0.004517,0.002167,0.007446,0.007751,0.003540,0.005463,0.001770,0.008072,0.005554,0.022446,0.008118,0.124710
12.000000,0.035782,0.005157,0.022919,0.003983,0.004364,0.000793,0.003815,0.002060,0.007141,0.005417,0.001526,0.010529,0.000626,0.000702,0.000702,0.001556,0.008347,0.000824,0.002014,0.000702,0.004593,0.000595,0.010437,0.001175,0.001160,0.000717,0.000336,0.000671,0.000671,0.000687,0.000580,0.003769,0.005768,0.002701,0.003372,0.001465,0.000687,0.000397,0.000534,0.000763,0.005920,0.009125,0.001709,0.012558,0.000748,0.001373,0.000671,0.002350,0.000931,0.000381,0.000412,0.000336,0.000458,0.000427,0.001114,0.000610,0.000916,0.001221,0.000183,0.001114,0.000626,0.001205,0.000595,0.004517,0.023788,0.003723,0.057007,0.004486,0.003281,0.000687,0.004074,0.002792,0.002060,0.001923,0.000763,0.002930,0.000229,0.000381,0.000305,0.000778,0.001816,0.000305,0.000809,0.000336,0.001648,0.000275,0.002533,0.000534,0.000290,0.000214,0.000244,0.000458,0.000320,0.000397,0.000320,0.001648,0.005554,0.001724,0.002975,0.001785,0.000534,0.000336,0.000488,0.000900,0.011230,0.015717,0.002823,0.058121,0.001373,0.002838,0.001343,0.008514,0.000854,0.000351,0.000412,0.000458,0.000565,0.000351,0.001328,0.001160,0.000687,0.001587,0.000641,0.002151,0.000824,0.001587,0.000900,0.007187,0.005310,0.000580,0.003098,0.000488,0.002045,0.000336,0.001556,0.000610,0.000931,0.000641,0.000366,0.001083,0.000381,0.000397,0.000412,0.000763,0.005692,0.000549,0.001831,0.000580,0.008636,0.001373,0.012817,0.002319,0.000961,0.000504,0.000305,0.000641,0.001633,0.001526,0.001007,0.003616,0.001251,0.000351,0.000839,0.000427,0.000381,0.000305,0.000351,0.000458,0.000809,0.001495,0.000259,0.002472,0.000381,0.000885,0.000534,0.001526,0.001053,0.000458,0.000259,0.000412,0.001663,0.000900,0.002609,0.001877,0.000900,0.001282,0.000412,0.001389,0.001373,0.003403,0.001556,0.011169,0.005341,0.000580,0.003448,0.000549,0.001770,0.000381,0.001968,0.000732,0.000717,0.000732,0.000290,0.001389,0.000305,0.000381,0.000381,0.000931,0.010147,0.001175,0.002838,0.001373,0.012024,0.002411,0.055908,0.008423,0.000671,0.000702,0.000504,0.000671,0.001160,0.001266,0.002090,0.006836,0.002533,0.000839,0.002869,0.000839,0.000824,0.000595,0.000900,0.001129,0.002457,0.003555,0.000854,0.008652,0.000870,0.001816,0.001068,0.006012,0.002243,0.000778,0.000610,0.001175,0.002960,0.001694,0.007309,0.005630,0.004181,0.004974,0.001617,0.007767,0.005173,0.012268,0.007706,0.195389
12.000000,0.054596,0.006241,0.025467,0.005035,0.004898,0.000931,0.004745,0.002686,0.007523,0.007782,0.001740,0.008011,0.000748,0.000656,0.000702,0.001740,0.008804,0.000809,0.002213,0.000641,0.006714,0.000732,0.008408,0.001373,0.001190,0.000824,0.000381,0.000641,0.000931,0.001343,0.000641,0.003250,0.006821,0.002731,0.002609,0.001495,0.000595,0.000427,0.000580,0.000778,0.007706,0.019699,0.002289,0.016998,0.000961,0.001816,0.001007,0.003815,0.000931,0.000397,0.000458,0.000366,0.000824,0.000366,0.001083,0.000671,0.000931,0.001389,0.000183,0.001236,0.000656,0.001984,0.000656,0.004288,0.027298,0.003113,0.032211,0.003479,0.002792,0.000626,0.003448,0.002121,0.002106,0.002747,0.001129,0.002441,0.000366,0.000351,0.000351,0.000793,0.002075,0.000336,0.001266,0.000397,0.002167,0.000259,0.002640,0.000626,0.000259,0.000244,0.000320,0.000702,0.000320,0.000687,0.000443,0.001678,0.006317,0.001709,0.002579,0.002167,0.000702,0.000381,0.000488,0.001007,0.009369,0.020386,0.002655,0.036499,0.001251,0.002670,0.001221,0.007614,0.001007,0.000351,0.000290,0.000549,0.000763,0.000488,0.001297,0.001465,0.000793,0.001678,0.000778,0.002930,0.001038,0.002289,0.001099,0.007950,0.006134,0.000549,0.002823,0.000565,0.002182,0.000381,0.001862,0.000687,0.000977,0.000824,0.000397,0.001007,0.000488,0.000443,0.000381,0.000977,0.006989,0.000839,0.002197,0.000763,0.018127,0.001923,0.016968,0.004059,0.000992,0.000565,0.000320,0.000763,0.001617,0.002213,0.001266,0.003540,0.001358,0.000366,0.000854,0.000595,0.000473,0.000320,0.000473,0.000534,0.000839,0.001999,0.000443,0.002304,0.000458,0.000992,0.000488,0.001892,0.000992,0.000610,0.000381,0.000412,0.002396,0.001251,0.002548,0.002258,0.001434,0.001907,0.000839,0.002045,0.002304,0.013947,0.002563,0.022278,0.006226,0.000687,0.002945,0.000565,0.001968,0.000504,0.002319,0.000931,0.000763,0.001099,0.000320,0.001190,0.000381,0.000443,0.000381,0.001343,0.008560,0.001083,0.002838,0.001175,0.016464,0.002151,0.034317,0.007462,0.000748,0.000977,0.000626,0.000931,0.001373,0.002121,0.002640,0.007996,0.003204,0.001129,0.002457,0.000931,0.000793,0.000763,0.001022,0.001312,0.002563,0.005005,0.000931,0.008133,0.001053,0.002014,0.001297,0.007645,0.002228,0.000900,0.000900,0.001541,0.004196,0.002090,0.006927,0.007401,0.003738,0.004837,0.001587,0.008438,0.005142,0.024521,0.008896,0.125793
12.000000,0.044102,0.004381,0.025015,0.004013,0.004963,0.000781,0.003983,0.002037,0.007659,0.005714,0.001838,0.008885,0.000797,0.000551,0.000812,0.001593,0.007874,0.000735,0.001777,0.000735,0.004795,0.000597,0.008349,0.001578,0.000996,0.000659,0.000245,0.000613,0.000582,0.000843,0.000521,0.003048,0.005224,0.002711,0.003324,0.001685,0.000674,0.000536,0.000490,0.000613,0.006020,0.014262,0.002099,0.015518,0.000597,0.001792,0.000781,0.003002,0.001072,0.000475,0.000337,0.000230,0.000521,0.000184,0.001195,0.000506,0.000873,0.001471,0.000260,0.001287,0.000460,0.001394,0.000643,0.004059,0.027099,0.003631,0.050904,0.003033,0.003079,0.000766,0.003631,0.002528,0.001915,0.002022,0.000934,0.003631,0.000260,0.000322,0.000291,0.000735,0.001808,0.000276,0.000781,0.000414,0.001563,0.000291,0.002635,0.000398,0.000306,0.000398,0.000138,0.000352,0.000306,0.000444,0.000490,0.001471,0.005285,0.002344,0.003309,0.001670,0.000460,0.000460,0.000567,0.000781,0.009360,0.017034,0.003094,0.054611,0.000965,0.002727,0.001425,0.008318,0.000720,0.000260,0.000352,0.000490,0.000812,0.000337,0.001333,0.000751,0.000781,0.001225,0.000383,0.002497,0.000766,0.001884,0.000965,0.007966,0.005714,0.000521,0.003309,0.000551,0.002359,0.000506,0.001486,0.000567,0.000873,0.000674,0.000245,0.001118,0.000414,0.000291,0.000260,0.000735,0.005806,0.000720,0.002037,0.000613,0.011749,0.001593,0.013879,0.002834,0.000659,0.000705,0.000306,0.000689,0.001317,0.001808,0.001072,0.004029,0.000812,0.000429,0.000643,0.000506,0.000475,0.000276,0.000368,0.000628,0.000873,0.001945,0.000260,0.002558,0.000383,0.001011,0.000337,0.001363,0.000888,0.000536,0.000398,0.000490,0.001685,0.001195,0.002451,0.001654,0.001118,0.001762,0.000460,0.001746,0.002022,0.008349,0.002099,0.017249,0.005070,0.000521,0.003692,0.000628,0.001639,0.000368,0.001976,0.000613,0.000919,0.000751,0.000245,0.001302,0.000383,0.000506,0.000613,0.001180,0.009038,0.001072,0.002880,0.001134,0.014890,0.002420,0.048805,0.007200,0.000490,0.000858,0.000368,0.000888,0.001425,0.001685,0.002053,0.006587,0.002512,0.000643,0.002436,0.000751,0.000705,0.000659,0.000705,0.001072,0.002099,0.003447,0.000934,0.007613,0.000735,0.001792,0.001210,0.006219,0.002175,0.000888,0.000643,0.001180,0.003370,0.002099,0.007705,0.005637,0.003661,0.005040,0.001654,0.007828,0.005515,0.017999,0.007920,0.168398
